location_x,location_y,PCI,RSRP,RSRQ,SNR
716.0,199.0,41,-94.3,-6.3,25.3
716.0,199.0,41,-94.6,-6.1,25.0
716.0,199.0,41,-94.3,-6.3,24.9
716.0,199.0,41,-94.3,-6.2,25.0
716.0,199.0,41,-97.3,-6.4,24.6
716.0,199.0,41,-96.9,-6.3,24.8
716.0,199.0,41,-96.2,-6.3,24.1
716.0,199.0,41,-96.0,-6.3,24.6
716.0,199.0,41,-95.6,-6.3,24.0
716.0,199.0,41,-95.2,-6.4,25.0
716.0,199.0,41,-94.6,-6.3,24.9
716.0,199.0,41,-94.7,-6.1,24.8
716.0,199.0,41,-94.1,-6.4,24.5
716.0,199.0,41,-96.1,-6.2,25.5
716.0,199.0,41,-96.8,-6.4,24.4
716.0,199.0,41,-97.0,-6.1,23.9
716.0,199.0,41,-95.5,-5.7,24.0
716.0,199.0,41,-96.7,-6.2,24.5
716.0,199.0,41,-92.3,-5.9,23.6
716.0,199.0,41,-93.2,-5.7,24.8
716.0,199.0,41,-95.2,-6.3,24.2
716.0,199.0,41,-94.6,-6.1,25.2
716.0,199.0,41,-97.0,-6.3,24.4
716.0,199.0,41,-96.2,-5.9,23.9
716.0,199.0,41,-96.1,-6.4,24.2
716.0,199.0,41,-95.6,-6.4,24.4
716.0,199.0,41,-95.4,-6.2,24.1
716.0,199.0,41,-95.5,-6.4,24.7
716.0,199.0,41,-95.7,-6.3,24.1
716.0,199.0,41,-95.9,-6.3,24.6
716.0,199.0,41,-95.9,-6.2,24.4
716.0,199.0,41,-95.8,-6.1,24.5
716.0,199.0,41,-95.8,-6.1,25.2
716.0,199.0,41,-96.0,-6.3,24.7
716.0,199.0,41,-96.1,-6.4,24.8
716.0,199.0,41,-96.1,-6.2,24.9
716.0,199.0,41,-96.0,-6.3,24.6
716.0,199.0,41,-96.0,-6.1,25.1
716.0,199.0,41,-96.1,-6.4,25.0
716.0,199.0,41,-96.1,-6.1,24.8
716.0,199.0,41,-96.3,-6.1,24.1
716.0,199.0,41,-96.4,-6.3,23.9
716.0,199.0,41,-96.2,-6.4,24.9
716.0,199.0,41,-96.7,-6.2,24.0
716.0,199.0,41,-96.6,-6.1,23.9
716.0,199.0,41,-97.2,-6.4,24.6
716.0,199.0,41,-95.6,-6.1,23.7
716.0,199.0,41,-96.8,-6.3,24.0
716.0,199.0,41,-95.7,-6.3,24.5
716.0,199.0,41,-95.3,-6.3,24.6
716.0,199.0,41,-95.6,-6.3,25.5
716.0,199.0,41,-95.4,-6.2,25.0
716.0,199.0,41,-95.9,-6.5,24.9
716.0,199.0,41,-96.1,-6.2,24.4
716.0,199.0,41,-96.9,-6.3,23.5
716.0,199.0,41,-95.6,-6.2,23.5
716.0,199.0,41,-96.2,-6.3,23.9
716.0,199.0,41,-97.4,-6.5,23.4
716.0,199.0,41,-96.5,-6.4,23.6
716.0,199.0,41,-95.4,-6.2,24.1
716.0,199.0,41,-95.5,-6.2,23.8
716.0,199.0,41,-95.8,-6.3,24.1
716.0,199.0,41,-95.5,-6.2,23.8
716.0,199.0,41,-95.3,-6.1,23.9
716.0,199.0,41,-95.6,-6.3,24.3
716.0,199.0,41,-95.5,-6.1,23.7
716.0,199.0,41,-94.2,-6.1,24.5
716.0,199.0,41,-94.1,-6.1,24.7
716.0,199.0,41,-93.6,-6.2,25.6
716.0,199.0,41,-93.6,-6.1,25.5
716.0,199.0,41,-93.9,-6.3,25.6
716.0,199.0,41,-94.3,-6.3,25.3
716.0,199.0,41,-94.2,-6.1,25.0
716.0,199.0,41,-93.7,-6.1,26.3
716.0,199.0,41,-94.3,-6.3,25.8
716.0,199.0,41,-94.6,-6.2,25.0
716.0,199.0,41,-94.4,-6.3,25.0
716.0,199.0,41,-94.4,-6.3,25.8
716.0,199.0,41,-94.4,-6.3,26.2
716.0,199.0,41,-94.5,-6.4,25.3
716.0,199.0,41,-94.4,-6.3,25.6
716.0,199.0,41,-94.3,-6.2,26.0
716.0,199.0,41,-94.3,-6.4,25.8
716.0,199.0,41,-94.4,-6.2,25.9
716.0,199.0,41,-94.6,-6.3,26.4
716.0,199.0,41,-94.9,-6.2,25.4
716.0,199.0,41,-95.1,-6.3,26.5
716.0,199.0,41,-94.9,-6.3,26.2
716.0,199.0,41,-95.1,-6.3,25.7
716.0,199.0,41,-95.4,-6.1,25.4
716.0,199.0,41,-95.3,-6.3,25.7
716.0,199.0,41,-95.3,-6.4,24.9
716.0,199.0,41,-95.2,-6.1,24.8
716.0,199.0,41,-95.4,-6.1,25.1
716.0,199.0,41,-95.4,-6.3,25.3
716.0,199.0,41,-95.5,-6.4,25.1
716.0,199.0,41,-94.8,-6.3,25.8
716.0,199.0,41,-94.9,-6.4,25.8
716.0,199.0,41,-95.3,-6.3,25.6
716.0,199.0,41,-96.6,-6.3,25.4
716.0,199.0,41,-95.9,-6.1,25.0
716.0,199.0,41,-95.7,-6.3,25.5
716.0,199.0,41,-95.3,-6.3,25.6
716.0,199.0,41,-95.1,-6.3,25.5
716.0,199.0,41,-95.4,-6.4,26.1
716.0,199.0,41,-94.9,-6.3,25.3
716.0,199.0,41,-94.8,-6.2,24.9
716.0,199.0,41,-94.6,-6.3,25.5
716.0,199.0,41,-94.5,-6.3,26.2
716.0,199.0,41,-94.3,-6.2,25.3
716.0,199.0,41,-94.4,-6.2,25.9
716.0,199.0,41,-94.9,-6.3,25.8
716.0,199.0,41,-94.8,-6.1,25.1
716.0,199.0,41,-94.9,-6.2,25.4
716.0,199.0,41,-94.9,-6.2,25.8
716.0,199.0,41,-95.0,-6.2,25.7
716.0,199.0,41,-95.2,-6.3,25.7
716.0,199.0,41,-95.1,-6.2,25.6
716.0,199.0,41,-95.1,-6.3,25.6
716.0,199.0,41,-95.1,-6.3,25.4
716.0,199.0,41,-95.2,-6.3,24.9
716.0,199.0,41,-95.2,-6.3,24.6
716.0,199.0,41,-95.3,-6.4,24.8
716.0,199.0,41,-95.1,-6.3,24.9
716.0,199.0,41,-95.1,-6.2,25.2
716.0,199.0,41,-94.6,-6.3,25.2
716.0,199.0,41,-95.7,-6.2,25.8
716.0,199.0,41,-94.6,-5.6,26.0
716.0,199.0,41,-95.2,-6.2,25.5
716.0,199.0,41,-96.3,-6.0,25.1
716.0,199.0,41,-97.0,-6.4,25.1
716.0,199.0,41,-95.3,-6.0,25.0
575.0,210.0,39,-98.8,-6.4,19.3
575.0,210.0,39,-94.6,-6.1,21.4
575.0,210.0,39,-95.3,-6.1,20.8
575.0,210.0,39,-97.1,-6.4,21.4
575.0,210.0,39,-95.8,-6.5,21.5
575.0,210.0,39,-95.7,-6.4,21.3
575.0,210.0,39,-95.8,-6.2,21.2
575.0,210.0,39,-95.1,-6.7,20.7
575.0,210.0,39,-100.9,-6.5,19.7
575.0,210.0,39,-101.6,-6.6,16.9
575.0,210.0,39,-101.6,-6.4,18.5
575.0,210.0,39,-95.2,-6.3,19.5
575.0,210.0,39,-95.1,-6.4,21.1
575.0,210.0,39,-95.3,-6.6,20.8
575.0,210.0,39,-98.8,-6.4,21.3
575.0,210.0,39,-96.4,-6.3,21.6
575.0,210.0,39,-95.9,-6.4,21.8
575.0,210.0,39,-97.6,-6.4,20.6
575.0,210.0,39,-96.3,-6.2,22.8
575.0,210.0,39,-95.3,-6.3,23.4
575.0,210.0,39,-96.3,-6.4,21.8
575.0,210.0,39,-95.2,-6.3,22.0
575.0,210.0,39,-96.3,-6.4,21.6
575.0,210.0,39,-96.6,-6.4,21.0
575.0,210.0,39,-96.9,-6.3,21.4
575.0,210.0,39,-96.2,-6.3,21.5
575.0,210.0,39,-96.4,-6.3,21.9
575.0,210.0,39,-96.3,-6.4,21.4
575.0,210.0,39,-96.6,-6.3,21.5
575.0,210.0,39,-94.8,-6.2,23.6
575.0,210.0,39,-94.4,-6.4,24.0
575.0,210.0,39,-95.2,-6.3,22.7
575.0,210.0,39,-97.9,-6.3,23.3
575.0,210.0,39,-95.3,-6.1,22.0
575.0,210.0,39,-94.8,-6.1,22.7
575.0,210.0,39,-93.4,-5.8,23.1
575.0,210.0,39,-95.8,-6.3,22.6
575.0,210.0,39,-95.9,-6.1,23.8
575.0,210.0,39,-94.1,-6.1,24.3
575.0,210.0,39,-96.9,-6.3,23.5
575.0,210.0,39,-94.9,-6.0,24.1
575.0,210.0,39,-95.4,-5.8,23.4
575.0,210.0,39,-93.9,-6.0,23.5
575.0,210.0,39,-94.8,-6.1,23.8
575.0,210.0,39,-95.3,-6.1,23.8
575.0,210.0,39,-94.8,-6.3,23.8
575.0,210.0,39,-94.6,-6.2,24.9
575.0,210.0,39,-94.1,-6.3,24.9
575.0,210.0,39,-95.4,-6.1,23.7
575.0,210.0,39,-93.8,-6.3,24.0
575.0,210.0,39,-93.6,-6.1,24.3
575.0,210.0,39,-95.7,-6.2,24.1
575.0,210.0,39,-92.4,-5.9,24.5
575.0,210.0,39,-94.3,-6.1,23.9
575.0,210.0,39,-93.6,-6.3,24.8
575.0,210.0,39,-94.0,-6.3,25.1
575.0,210.0,39,-94.1,-6.2,24.8
575.0,210.0,39,-93.9,-6.1,25.1
575.0,210.0,39,-94.4,-6.1,25.0
575.0,210.0,39,-94.5,-6.2,24.3
575.0,210.0,39,-93.7,-6.1,24.6
575.0,210.0,39,-94.2,-6.2,24.7
575.0,210.0,39,-94.8,-6.1,24.1
575.0,210.0,39,-95.2,-6.1,23.8
575.0,210.0,39,-93.2,-6.2,23.5
575.0,210.0,39,-95.3,-6.2,22.6
575.0,210.0,39,-95.9,-6.1,23.0
575.0,210.0,39,-94.9,-6.3,22.9
575.0,210.0,39,-95.5,-6.2,22.6
575.0,210.0,39,-95.0,-6.2,23.3
575.0,210.0,39,-95.3,-6.2,23.0
575.0,210.0,39,-95.3,-6.1,23.4
575.0,210.0,39,-95.3,-6.2,23.3
575.0,210.0,39,-94.4,-6.2,22.7
575.0,210.0,39,-93.9,-6.1,23.1
575.0,210.0,39,-94.2,-6.1,22.7
575.0,210.0,39,-94.4,-6.3,22.6
575.0,210.0,39,-95.4,-6.2,22.1
575.0,210.0,39,-94.5,-6.2,22.1
575.0,210.0,39,-93.9,-6.2,22.7
575.0,210.0,39,-93.6,-6.1,23.0
575.0,210.0,39,-95.1,-6.2,23.1
575.0,210.0,39,-94.9,-6.0,22.7
575.0,210.0,39,-95.0,-6.3,22.7
575.0,210.0,39,-96.0,-6.1,22.8
575.0,210.0,39,-96.0,-6.2,23.3
575.0,210.0,39,-94.3,-6.1,22.3
575.0,210.0,39,-95.2,-6.4,23.0
575.0,210.0,39,-95.8,-6.3,22.9
575.0,210.0,39,-95.1,-6.1,23.9
575.0,210.0,39,-95.7,-6.2,24.0
575.0,210.0,39,-95.9,-6.1,23.9
575.0,210.0,39,-95.9,-6.2,24.1
575.0,210.0,39,-93.6,-6.1,24.2
575.0,210.0,39,-94.9,-6.1,24.4
575.0,210.0,39,-95.8,-6.3,24.0
575.0,210.0,39,-95.0,-6.1,23.8
575.0,210.0,39,-94.3,-6.3,23.5
575.0,210.0,39,-96.2,-6.1,24.5
575.0,210.0,39,-96.9,-6.4,23.0
575.0,210.0,39,-96.5,-6.2,23.2
575.0,210.0,39,-96.3,-6.1,23.5
575.0,210.0,39,-97.9,-6.0,21.2
575.0,210.0,39,-95.4,-5.9,20.1
575.0,210.0,39,-96.4,-6.3,22.4
575.0,210.0,39,-96.9,-6.4,21.8
575.0,210.0,39,-95.8,-6.2,22.8
575.0,210.0,39,-95.2,-6.3,23.8
575.0,210.0,39,-96.0,-6.1,23.1
575.0,210.0,39,-96.4,-6.2,23.3
575.0,210.0,39,-96.4,-6.3,22.7
575.0,210.0,39,-95.8,-6.3,21.6
575.0,210.0,39,-95.3,-6.1,22.5
575.0,210.0,39,-94.9,-6.1,23.6
575.0,210.0,39,-96.2,-6.3,21.1
575.0,210.0,39,-95.2,-6.1,22.0
575.0,210.0,39,-93.9,-5.7,23.1
575.0,210.0,39,-95.9,-6.3,23.0
575.0,210.0,39,-95.1,-6.1,23.2
575.0,210.0,39,-94.9,-6.3,23.6
575.0,210.0,39,-95.9,-6.2,22.7
575.0,210.0,39,-95.4,-6.2,23.8
575.0,210.0,39,-95.9,-6.3,23.1
575.0,210.0,39,-95.3,-6.1,22.8
575.0,210.0,39,-95.0,-6.3,24.0
575.0,210.0,39,-94.9,-6.1,24.5
575.0,210.0,39,-95.8,-6.2,23.5
575.0,210.0,39,-96.1,-6.1,23.2
575.0,210.0,39,-94.9,-6.2,22.3
575.0,210.0,39,-94.1,-6.1,24.0
575.0,210.0,39,-95.6,-6.0,23.9
575.0,210.0,39,-94.3,-6.3,23.8
575.0,210.0,39,-95.6,-6.1,23.2
575.0,210.0,39,-94.6,-6.1,22.9
575.0,210.0,39,-94.3,-6.1,24.0
575.0,210.0,39,-94.3,-6.1,24.9
575.0,210.0,39,-94.1,-6.2,23.9
575.0,210.0,39,-95.9,-6.1,23.3
575.0,210.0,39,-96.1,-6.1,23.4
575.0,210.0,39,-95.2,-6.3,23.3
575.0,210.0,39,-96.4,-6.2,23.3
575.0,210.0,39,-94.1,-6.1,23.5
575.0,210.0,39,-94.6,-6.3,23.6
575.0,210.0,39,-93.4,-6.2,23.2
575.0,210.0,39,-94.1,-6.1,23.7
575.0,210.0,39,-96.1,-6.3,23.2
575.0,210.0,39,-95.7,-6.2,23.3
575.0,210.0,39,-94.7,-6.1,23.4
575.0,210.0,39,-96.5,-6.0,22.6
575.0,210.0,39,-98.4,-6.3,22.8
575.0,210.0,39,-95.4,-6.3,22.0
575.0,210.0,39,-97.4,-6.2,22.8
575.0,210.0,39,-96.3,-6.1,23.3
575.0,210.0,39,-95.1,-6.1,22.5
575.0,210.0,39,-96.1,-6.4,22.6
575.0,210.0,39,-96.4,-6.3,22.8
575.0,210.0,39,-97.8,-5.3,22.4
575.0,210.0,39,-96.1,-5.9,23.2
575.0,210.0,39,-95.8,-6.2,22.4
575.0,210.0,39,-97.2,-6.2,23.4
575.0,210.0,39,-97.9,-6.3,22.4
575.0,210.0,39,-97.5,-6.2,21.9
575.0,210.0,39,-96.9,-6.4,22.2
575.0,210.0,39,-97.4,-6.1,22.2
575.0,210.0,39,-97.2,-6.4,21.0
575.0,210.0,39,-97.1,-6.2,22.1
575.0,210.0,39,-96.7,-5.9,22.6
575.0,210.0,39,-97.0,-6.1,22.1
575.0,210.0,39,-97.1,-5.9,22.5
575.0,210.0,39,-97.4,-6.2,22.1
575.0,210.0,39,-98.8,-6.6,21.6
575.0,210.0,39,-91.8,-5.8,24.4
575.0,210.0,39,-92.6,-6.4,26.1
575.0,210.0,39,-94.5,-6.4,26.8
575.0,210.0,39,-95.2,-6.1,22.3
575.0,210.0,39,-97.1,-6.3,21.5
575.0,210.0,39,-97.3,-6.3,21.0
575.0,210.0,39,-96.8,-6.1,21.9
575.0,210.0,39,-96.7,-6.3,22.0
575.0,210.0,39,-98.0,-6.1,20.7
575.0,210.0,39,-95.9,-5.9,21.0
575.0,210.0,39,-97.6,-6.1,19.6
575.0,210.0,39,-95.7,-6.1,20.2
575.0,210.0,39,-95.3,-5.9,21.5
575.0,210.0,39,-95.8,-6.3,24.6
575.0,210.0,39,-95.8,-6.3,20.5
575.0,210.0,39,-96.3,-6.8,21.0
575.0,210.0,39,-95.5,-6.0,21.2
575.0,210.0,39,-98.2,-6.5,20.8
575.0,210.0,39,-95.7,-5.9,20.1
575.0,210.0,39,-97.8,-5.8,20.1
575.0,210.0,39,-96.3,-6.3,21.2
575.0,210.0,39,-93.2,-5.6,23.2
575.0,210.0,39,-94.9,-6.1,25.4
575.0,210.0,39,-95.2,-6.3,23.0
575.0,210.0,39,-96.6,-6.1,22.7
575.0,210.0,39,-101.6,-6.8,20.0
575.0,210.0,39,-91.8,-5.5,23.3
575.0,210.0,39,-96.9,-6.8,23.6
575.0,210.0,39,-96.0,-3.1,24.2
575.0,210.0,39,-93.4,-5.8,24.8
575.0,210.0,39,-96.8,-6.8,25.0
575.0,210.0,39,-96.6,-6.0,20.8
575.0,210.0,39,-98.1,-5.9,19.3
575.0,210.0,39,-92.1,-5.6,20.2
575.0,210.0,39,-95.8,-5.6,22.7
575.0,210.0,39,-95.3,-6.4,22.0
575.0,210.0,39,-95.1,-6.3,22.9
575.0,210.0,39,-97.4,-6.2,21.9
575.0,210.0,39,-94.9,-5.9,23.1
575.0,210.0,39,-96.1,-6.1,22.4
575.0,210.0,39,-95.8,-6.1,23.2
575.0,210.0,39,-94.3,-5.8,24.0
575.0,210.0,39,-94.9,-6.2,25.1
575.0,210.0,39,-94.8,-6.3,23.7
575.0,210.0,39,-95.1,-6.1,21.6
575.0,210.0,39,-95.6,-6.4,23.3
575.0,210.0,39,-94.5,-5.6,23.7
575.0,210.0,39,-96.0,-5.6,22.9
575.0,210.0,39,-96.0,-6.3,21.8
575.0,210.0,39,-95.0,-6.2,24.1
575.0,210.0,39,-94.9,-6.3,22.9
575.0,210.0,39,-96.0,-6.1,22.8
575.0,210.0,39,-97.5,-6.3,21.5
575.0,210.0,39,-94.3,-5.7,23.7
575.0,210.0,39,-94.9,-6.3,24.0
575.0,210.0,39,-94.6,-6.1,24.8
575.0,210.0,39,-94.9,-6.1,24.2
575.0,210.0,39,-94.1,-6.3,24.5
575.0,210.0,39,-96.4,-5.9,23.5
575.0,210.0,39,-96.6,-6.3,21.9
575.0,210.0,39,-96.4,-6.3,21.4
575.0,210.0,39,-97.1,-6.3,21.8
575.0,210.0,39,-97.4,-6.3,22.1
575.0,210.0,39,-97.2,-6.1,20.7
575.0,210.0,39,-98.0,-6.3,22.0
575.0,210.0,39,-98.1,-6.3,22.6
575.0,210.0,39,-98.1,-6.2,21.9
575.0,210.0,39,-98.1,-6.1,22.9
575.0,210.0,39,-97.3,-6.4,22.1
575.0,210.0,39,-95.2,-6.2,22.0
575.0,210.0,39,-96.3,-6.5,22.6
575.0,210.0,39,-94.7,-6.1,23.5
575.0,210.0,39,-94.6,-5.8,23.2
575.0,210.0,39,-95.5,-6.1,23.2
575.0,210.0,39,-94.6,-6.1,23.7
575.0,210.0,39,-94.8,-6.1,24.4
575.0,210.0,39,-95.0,-6.0,23.5
575.0,210.0,39,-95.9,-6.3,23.3
575.0,210.0,39,-95.5,-6.5,23.6
575.0,210.0,39,-94.4,-6.0,24.3
575.0,210.0,39,-95.4,-6.6,23.6
575.0,210.0,39,-93.6,-6.2,23.9
575.0,210.0,39,-93.4,-6.1,26.7
575.0,210.0,39,-96.9,-6.3,20.9
575.0,210.0,39,-97.7,-6.1,20.1
151.0,117.0,37,-98.1,-6.3,22.4
151.0,117.0,37,-99.6,-6.2,21.6
151.0,117.0,37,-98.3,-6.3,21.4
151.0,117.0,37,-100.1,-6.1,21.6
151.0,117.0,37,-99.6,-6.1,22.4
151.0,117.0,37,-97.2,-6.2,21.6
151.0,117.0,37,-97.8,-6.1,22.7
151.0,117.0,37,-98.2,-6.1,22.2
151.0,117.0,37,-98.1,-6.2,22.6
151.0,117.0,37,-98.8,-6.1,21.1
151.0,117.0,37,-99.1,-6.1,23.2
151.0,117.0,37,-99.6,-6.2,19.2
151.0,117.0,37,-99.4,-6.2,21.6
151.0,117.0,37,-98.4,-6.1,20.9
151.0,117.0,37,-98.0,-6.1,22.6
151.0,117.0,37,-98.3,-6.1,21.7
151.0,117.0,37,-98.6,-6.1,22.0
151.0,117.0,37,-98.2,-6.2,22.0
151.0,117.0,37,-97.9,-6.2,23.1
151.0,117.0,37,-98.0,-6.1,23.6
151.0,117.0,37,-98.8,-6.1,23.3
151.0,117.0,37,-97.8,-6.1,22.4
151.0,117.0,37,-99.2,-6.1,22.2
151.0,117.0,37,-98.2,-6.1,22.9
151.0,117.0,37,-97.6,-6.2,22.8
151.0,117.0,37,-97.9,-6.1,23.0
151.0,117.0,37,-98.3,-6.1,22.2
151.0,117.0,37,-98.1,-6.1,22.6
151.0,117.0,37,-98.1,-6.1,23.1
151.0,117.0,37,-97.8,-6.1,22.3
151.0,117.0,37,-97.6,-6.1,23.0
151.0,117.0,37,-97.4,-6.1,23.4
151.0,117.0,37,-97.5,-6.1,22.1
151.0,117.0,37,-97.5,-6.1,23.4
151.0,117.0,37,-98.1,-6.1,22.2
151.0,117.0,37,-97.8,-6.1,22.9
151.0,117.0,37,-97.6,-6.1,22.9
151.0,117.0,37,-97.6,-6.1,23.0
151.0,117.0,37,-97.6,-6.1,23.2
151.0,117.0,37,-100.7,-6.1,20.8
151.0,117.0,37,-98.8,-6.1,22.4
151.0,117.0,37,-98.7,-6.1,23.1
151.0,117.0,37,-99.9,-6.1,22.1
151.0,117.0,37,-99.4,-6.1,22.4
151.0,117.0,37,-100.0,-6.1,22.1
151.0,117.0,37,-99.4,-6.1,22.6
151.0,117.0,37,-98.9,-6.1,21.7
151.0,117.0,37,-98.4,-6.2,23.3
151.0,117.0,37,-99.2,-6.1,22.5
151.0,117.0,37,-98.4,-6.1,23.1
151.0,117.0,37,-99.8,-6.1,22.8
151.0,117.0,37,-99.1,-6.0,21.6
151.0,117.0,37,-97.2,-6.1,23.3
151.0,117.0,37,-97.9,-6.2,23.1
151.0,117.0,37,-99.1,-6.1,21.9
151.0,117.0,37,-99.2,-6.1,21.8
151.0,117.0,37,-99.5,-6.1,22.9
151.0,117.0,37,-99.8,-6.1,22.7
151.0,117.0,37,-99.3,-6.0,22.3
151.0,117.0,37,-98.4,-6.1,22.9
151.0,117.0,37,-98.4,-6.1,23.5
151.0,117.0,37,-98.4,-6.1,23.0
151.0,117.0,37,-98.3,-6.1,22.5
151.0,117.0,37,-98.7,-6.1,22.3
151.0,117.0,37,-99.7,-6.1,22.3
151.0,117.0,37,-99.1,-6.1,21.5
151.0,117.0,37,-99.0,-6.1,22.5
151.0,117.0,37,-96.7,-6.1,22.4
151.0,117.0,37,-96.7,-6.1,23.5
151.0,117.0,37,-97.6,-6.2,23.2
151.0,117.0,37,-98.3,-5.9,22.4
151.0,117.0,37,-98.9,-6.1,22.5
151.0,117.0,37,-99.4,-6.1,22.0
151.0,117.0,37,-99.4,-6.1,22.9
151.0,117.0,37,-99.1,-6.1,22.5
151.0,117.0,37,-98.3,-6.1,22.8
151.0,117.0,37,-99.8,-6.1,22.3
151.0,117.0,37,-99.1,-6.1,22.3
151.0,117.0,37,-99.6,-5.9,22.2
151.0,117.0,37,-99.4,-6.1,21.8
151.0,117.0,37,-98.1,-6.1,23.3
151.0,117.0,37,-97.5,-6.1,24.2
151.0,117.0,37,-97.3,-6.1,22.4
151.0,117.0,37,-97.7,-6.1,22.6
151.0,117.0,37,-97.8,-6.1,22.0
151.0,117.0,37,-98.1,-6.1,24.5
151.0,117.0,37,-98.4,-6.2,21.6
151.0,117.0,37,-97.8,-5.5,22.5
151.0,117.0,37,-98.1,-5.9,23.4
151.0,117.0,37,-99.1,-6.1,22.6
151.0,117.0,37,-97.9,-6.1,22.5
151.0,117.0,37,-97.5,-6.1,23.6
151.0,117.0,37,-97.4,-6.1,22.8
151.0,117.0,37,-97.6,-6.1,24.0
151.0,117.0,37,-97.0,-6.1,22.9
151.0,117.0,37,-96.4,-6.2,24.0
151.0,117.0,37,-96.3,-5.9,24.0
151.0,117.0,37,-96.7,-6.0,23.9
151.0,117.0,37,-96.7,-6.1,23.6
151.0,117.0,37,-97.0,-6.1,22.8
151.0,117.0,37,-97.2,-6.1,23.2
151.0,117.0,37,-97.3,-6.1,22.4
151.0,117.0,37,-97.1,-6.1,24.3
151.0,117.0,37,-97.1,-6.1,23.6
151.0,117.0,37,-98.4,-7.4,23.1
151.0,117.0,37,-97.4,-5.8,23.4
151.0,117.0,37,-97.8,-6.1,22.9
151.0,117.0,37,-97.6,-6.1,22.7
151.0,117.0,37,-96.9,-6.1,23.6
151.0,117.0,37,-96.0,-6.1,23.0
151.0,117.0,37,-96.2,-6.1,24.5
151.0,117.0,37,-96.8,-6.1,22.3
151.0,117.0,37,-97.3,-6.1,23.5
151.0,117.0,37,-97.8,-6.1,22.5
151.0,117.0,37,-97.9,-6.1,22.9
151.0,117.0,37,-97.9,-5.8,23.1
151.0,117.0,37,-98.1,-6.0,22.9
151.0,117.0,37,-98.1,-6.1,23.0
151.0,117.0,37,-97.9,-6.1,22.7
151.0,117.0,37,-98.0,-6.1,22.8
151.0,117.0,37,-97.9,-6.1,23.8
151.0,117.0,37,-97.3,-6.1,23.6
151.0,117.0,37,-97.1,-6.1,24.3
151.0,117.0,37,-97.8,-7.0,24.1
151.0,117.0,37,-97.4,-6.0,23.3
151.0,117.0,37,-99.0,-6.1,23.3
151.0,117.0,37,-98.5,-6.1,22.8
151.0,117.0,37,-98.1,-6.1,22.8
151.0,117.0,37,-98.2,-6.1,23.6
151.0,117.0,37,-98.6,-6.1,23.2
151.0,117.0,37,-98.0,-6.1,21.7
151.0,117.0,37,-97.9,-6.0,22.9
151.0,117.0,37,-98.0,-5.9,23.0
151.0,117.0,37,-97.7,-6.0,23.3
151.0,117.0,37,-97.6,-6.1,23.2
151.0,117.0,37,-98.6,-6.1,23.0
151.0,117.0,37,-99.9,-6.1,22.1
151.0,117.0,37,-98.6,-6.1,22.2
151.0,117.0,37,-98.7,-6.1,23.2
151.0,117.0,37,-98.8,-6.1,22.1
151.0,117.0,37,-99.8,-7.0,22.6
151.0,117.0,37,-99.1,-6.1,22.3
151.0,117.0,37,-100.2,-6.1,21.8
151.0,117.0,37,-100.2,-6.1,21.4
151.0,117.0,37,-99.1,-6.1,22.2
151.0,117.0,37,-99.6,-6.1,22.1
151.0,117.0,37,-100.0,-6.1,23.3
151.0,117.0,37,-99.2,-6.1,21.6
151.0,117.0,37,-100.1,-7.5,22.6
151.0,117.0,37,-98.1,-6.0,22.8
151.0,117.0,37,-98.2,-6.1,23.4
151.0,117.0,37,-97.8,-6.1,22.5
151.0,117.0,37,-98.9,-6.1,22.3
151.0,117.0,37,-98.9,-6.1,22.7
151.0,117.0,37,-99.3,-6.1,22.3
151.0,117.0,37,-97.6,-6.1,22.6
151.0,117.0,37,-97.1,-6.1,22.1
151.0,117.0,37,-96.6,-6.0,23.6
151.0,117.0,37,-96.5,-5.8,23.4
151.0,117.0,37,-96.9,-6.1,22.8
151.0,117.0,37,-97.4,-6.1,23.3
151.0,117.0,37,-97.1,-6.1,22.6
151.0,117.0,37,-96.8,-6.1,22.5
151.0,117.0,37,-98.4,-6.1,23.5
151.0,117.0,37,-99.2,-6.1,23.0
151.0,117.0,37,-99.1,-6.1,23.1
151.0,117.0,37,-97.3,-6.1,23.9
151.0,117.0,37,-97.3,-6.1,22.1
151.0,117.0,37,-97.6,-6.1,22.3
151.0,117.0,37,-97.3,-6.1,21.5
151.0,117.0,37,-97.3,-6.1,22.7
151.0,117.0,37,-97.3,-6.1,22.4
151.0,117.0,37,-97.5,-6.1,22.8
151.0,117.0,37,-98.0,-6.1,21.9
151.0,117.0,37,-98.3,-6.1,22.4
151.0,117.0,37,-97.9,-6.1,22.3
151.0,117.0,37,-98.0,-6.1,22.9
151.0,117.0,37,-97.9,-6.1,22.6
151.0,117.0,37,-97.8,-6.1,22.8
151.0,117.0,37,-97.9,-6.1,21.8
151.0,117.0,37,-98.1,-6.1,22.3
151.0,117.0,37,-98.0,-6.1,22.3
151.0,117.0,37,-97.9,-6.1,23.4
151.0,117.0,37,-97.8,-6.1,22.5
151.0,117.0,37,-98.3,-6.1,22.9
151.0,117.0,37,-98.8,-6.1,20.0
151.0,117.0,37,-102.2,-6.1,19.6
151.0,117.0,37,-99.6,-6.1,21.6
289.0,188.0,37,-87.4,-6.0,26.7
289.0,188.0,37,-87.9,-6.1,26.0
289.0,188.0,37,-85.8,-6.1,26.3
289.0,188.0,37,-87.1,-6.3,27.5
289.0,188.0,37,-84.1,-6.1,27.2
289.0,188.0,37,-85.3,-6.1,28.1
